5.11537e+12	0	2.375e+09	1.01293e+13	1.39411e+12	3.36799e+12	7.66792e+11	3.25797e+12	0	3.40406e+11	0	1.16453e+13	8.28571e+11	1.28928e+15	1.102e+13	2.57972e+11	1.62957e+13	2.56864e+11	4.09954e+11	1.26936e+12	0	9.3654e+10	6.452e+09	0	0	0	1.01135e+11	4.5798e+10	0	2.62516e+12	2.09562e+13	1.35693e+13	0	1.94088e+14	1.31996e+13	1.25339e+11	2.477e+09	1.66939e+11	0	0	0	0	1.1562e+10	8.23887e+12	1.4661e+10	2.94942e+13	0	0	0	0	0	0	0	0	0	0	0	0	1.43836e+13	0	0	0	0	1.974e+09	0	0	4.35338e+13	0	2.03e+09	0	0	0	0	0	0	4.96262e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.184e+09	0	0	0	5.30666e+11	0	0	0	0	0	0	0	5.59e+08	0	0	5.19849e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.067e+09	8.75215e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26998e+12	0	0	0	8.33e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30681e+11	0	0	0	0	0	0	0	0	0	0	0
3.44759e+12	0	0	2.08643e+12	2.58425e+13	0	2.4033e+10	0	0	3.6815e+10	0	1.07086e+13	2.30653e+12	1.02523e+11	1.13488e+13	4.013e+09	6.40214e+11	0	0	9.71583e+11	9.096e+09	0	0	2.279e+10	0	0	0	6.97e+08	0	0	2.18212e+12	1.78409e+13	0	7.6054e+11	0	0	0	0	0	0	0	0	0	4.082e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2103e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1569e+14	2.32977e+13	3.74576e+12	8.87946e+14	2.20512e+12	0	8.76754e+13	0	6.99099e+13	2.2252e+10	1.18644e+11	2.61756e+14	1.49271e+13	8.74359e+14	4.45525e+13	2.57373e+13	1.91449e+13	6.48876e+12	5.67384e+12	7.7218e+13	4.42835e+13	1.2189e+13	0	3.74935e+13	3.66365e+12	5.0095e+10	9.58472e+12	9.03175e+12	2.86936e+14	0	2.65724e+13	4.83318e+14	4.44826e+13	2.64443e+14	3.28886e+13	1.50689e+12	2.75405e+13	8.08027e+12	9.06621e+11	7.4603e+10	2.76555e+13	6.16621e+13	2.37915e+13	1.34276e+11	1.20729e+13	6.9007e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34919e+11	0	1.5217e+10	0	0	0	0	0	0	1.42696e+11	0	0	0	0	2.63224e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70201e+13	0	0	0	0	0	5.1138e+10	1.02689e+11	0	0	1.05514e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.126e+09	8.54381e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.95003e+13	0	0	0	0	0	0	0	0	0	0	0	0	5.98e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98001e+11	0	0	0	0	0	0	0	0	0	0	0
9.52441e+12	3.42e+09	0	8.36326e+11	0	0	9.28863e+11	0	0	0	0	7.85418e+11	6.93213e+11	2.17921e+12	1.541e+09	9.18e+08	5.728e+09	1.9434e+10	0	3.1487e+10	3.6305e+10	4.4395e+10	0	1.3004e+10	0	0	0	2.1042e+10	0	0	5.244e+09	1.38632e+12	0	5.62412e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0756e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13278e+13	0	0	3.63414e+12	1.8723e+10	0	6.59625e+11	0	0	5.342e+09	0	9.70659e+12	9.1917e+10	1.05667e+11	2.70914e+12	6.75865e+11	7.90396e+12	0	2.379e+09	8.153e+09	0	1.422e+09	0	0	0	0	0	5.722e+09	0	0	1.37387e+12	5.3439e+12	0	1.36411e+12	0	0	1.20402e+12	0	2.6285e+10	0	1.64083e+11	0	8.402e+09	7.27e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.46998e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.368e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.33359e+12	2.7202e+10	4.79271e+11	1.16675e+15	1.75836e+14	0	7.26823e+14	0	3.05749e+12	0	0	2.01184e+15	6.28448e+13	2.37986e+15	5.50726e+14	9.36542e+13	5.39274e+13	3.5389e+10	1.61929e+13	1.7762e+14	1.1575e+10	1.19494e+12	0	0	0	7.12e+08	9.7144e+10	8.81089e+11	2.1749e+11	1.33543e+11	5.91369e+14	2.01607e+15	8.035e+09	5.28604e+14	1.76244e+14	2.2674e+13	3.2255e+10	8.5884e+10	0	0	3.57916e+11	0	1.66191e+11	0	1.603e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69374e+11	1.689e+10	0	0	1.9862e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.037e+14	0	0	0	0	0	0	0	0	0	0	0
1.85173e+14	1.56851e+11	1.94216e+13	6.88673e+13	3.09774e+12	0	5.2513e+10	0	1.38885e+11	0	0	6.24342e+13	3.79166e+12	1.17192e+14	2.09242e+11	9.64931e+12	7.672e+09	1.8082e+12	3.4307e+10	9.0837e+10	9.6024e+10	3.24578e+12	0	8.97758e+12	1.97684e+11	1.89953e+11	4.13711e+11	2.2179e+10	3.42629e+11	1.16495e+13	3.73057e+13	2.97768e+13	9.85799e+12	5.88568e+13	1.95251e+11	0	1.33231e+13	3.71165e+11	6.7503e+10	0	0	0	2.496e+09	0	2.9135e+10	9.683e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.41337e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.4797e+10	0	0	2.81994e+12	5.8444e+10	0	2.3894e+11	0	0	0	0	9.43466e+12	9.14143e+12	6.45084e+11	1.28756e+11	4.87e+08	1.0445e+10	4.494e+09	1.37099e+11	3.232e+09	0	0	0	0	0	0	8.87921e+11	3.071e+09	0	9.477e+09	6.14004e+12	1.98595e+12	0	4.08333e+12	0	0	6.4402e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2284e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.0456e+13	0	0	4.86799e+13	4.76695e+12	0	1.71736e+13	0	8.55188e+13	5.57981e+12	1.21149e+12	8.41002e+12	1.61088e+13	4.36415e+14	5.85339e+12	5.82096e+12	1.1691e+12	3.85724e+11	1.8592e+10	7.94921e+12	2.35438e+11	1.63011e+13	0	9.55276e+11	0	6.2513e+10	1.76494e+11	4.7866e+12	5.39e+08	4.72614e+12	5.65493e+12	3.45016e+13	1.90204e+12	1.16226e+13	2.55205e+13	3.2117e+10	4.93658e+11	1.30517e+11	2.8796e+11	0	3.9548e+10	0	1.83937e+11	5.577e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32751e+11	0	0	0	0	0	0	0	0	3.9845e+10	0	0	0	0	1.784e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.51129e+11	0	0	0	0	0	0	1.35508e+11	0	0	4.43097e+11	0	4.63936e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35e+09	4.5049e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.56961e+12	0	5.8983e+10	5.45799e+11	4.9669e+10	6.44063e+12	7.15966e+12	0	0	1.5338e+10	0	6.92409e+11	3.43552e+11	3.81824e+14	9.86267e+11	1.08723e+13	2.32675e+11	1.5112e+12	3.87758e+11	2.51155e+11	8.156e+09	3.23598e+11	0	3.0645e+12	4.41e+08	4.993e+09	2.4657e+10	1.88714e+13	5.039e+10	1.0599e+10	1.54292e+12	7.97108e+12	0	9.45317e+13	9.85452e+13	2.409e+09	3.2844e+10	2.64282e+12	2.92e+09	0	0	0	0	6.84698e+11	2.2253e+10	4.4086e+11	0	0	0	2.7454e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05511e+13	0	4.766e+09	0	0	0	0	0	0	2.2529e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4335e+10	0	0	0	0	0	0	0	8.375e+09	0	0	2.84029e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.704e+10	4.1381e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19784e+11	0	0	0	0	0	2.54793e+11	0	0	0	0	6.22845e+11	0	0	0	0	0	0	0	0	0	0	8.7e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.6549e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.793e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.619e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.11485e+13	9.56098e+12	5.776e+09	5.22823e+13	2.817e+09	0	1.95001e+13	0	2.89383e+12	0	0	6.19861e+12	4.0174e+10	1.57719e+13	1.725e+09	5.607e+09	1.884e+09	0	2.682e+09	1.205e+09	5.46007e+11	0	0	1.2677e+10	0	0	1.9446e+10	0	1.44318e+12	6.17032e+12	2.2391e+13	1.41177e+13	3.272e+09	2.20882e+13	7.7524e+10	0	0	0	3.15278e+12	0	0	0	0	0	4.58752e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3355e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.412e+09	0	0	4.42991e+12	0	0	1.5024e+10	0	2.04975e+12	8.81e+08	0	3.44003e+11	1.33505e+11	6.547e+10	9.2334e+10	5.44e+08	0	0	0	0	2.39668e+11	0	0	0	0	0	3.4893e+10	0	4.5504e+10	0	3.0173e+10	3.36884e+11	0	7.7989e+10	0	0	9.04e+08	0	5.36e+09	5.261e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.06593e+12	0	0	5.06e+08	0	0	2.7422e+10	0	0	0	0	9.429e+09	0	0	7.7421e+10	1.1479e+10	5.922e+09	2.347e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2274e+10	0	1.71104e+13	0	0	0	0	1.694e+09	0	0	0	0	6.47e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.51679e+11	0	0	0	0	0	0	0	0	4.1825e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.07088e+13	0	3.915e+09	4.17449e+11	3.38279e+12	0	1.48711e+13	0	3.2365e+10	2.45185e+11	0	1.04678e+13	1.76874e+12	2.97507e+13	2.51518e+12	8.11119e+11	2.55844e+12	5.55484e+12	1.89819e+12	1.05394e+12	4.0643e+12	2.01656e+12	6.56982e+11	2.54831e+12	0	0	0	1.96272e+12	6.12218e+12	0	4.46995e+12	2.10619e+13	4.7942e+10	8.02315e+13	2.05305e+12	0	5.3847e+10	9.65438e+11	0	3.373e+09	0	1.24392e+12	0	0	3.59229e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51271e+11	0	9.07226e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3321e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21028e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53675e+11	0	0	0	0	5.9432e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.28258e+13	1.09494e+13	1.56382e+11	6.02484e+11	9.14136e+12	0	4.44597e+12	0	7.4368e+12	0	1.8798e+11	5.03899e+12	1.85168e+11	2.37135e+13	2.63183e+12	5.0874e+10	5.16625e+11	0	6.4017e+10	1.8717e+11	0	3.14848e+11	0	1.7135e+10	9.38114e+11	3.8172e+10	1.26711e+11	1.7943e+10	0	1.9468e+10	9.0983e+10	4.70003e+12	1.63178e+13	1.07711e+13	3.14999e+11	0	1.75217e+12	0	9.5839e+10	0	0	0	0	5.2033e+10	2.9688e+10	5.294e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6351e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.173e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91803e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.758e+10	0	0	0	0	0	0	0	0	0	0	0
3.01294e+12	0	0	1.04885e+11	0	0	5.75337e+11	0	0	2.1387e+10	0	4.7743e+10	1.6321e+10	0	3.8012e+10	1.994e+09	0	1.7363e+10	0	1.5e+09	0	0	0	0	6.47e+08	0	0	0	0	2.54664e+12	7.59e+08	2.3768e+10	0	1.7516e+13	0	2.687e+09	0	1.513e+09	0	0	0	0	0	5.7979e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.30525e+11	0	0	0	0	0	0	0	0	1.4857e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9228e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.90565e+11	0	0	1.1489e+11	7.16e+08	0	9.793e+10	0	5.0858e+10	0	0	1.67719e+12	6.33739e+11	2.35556e+14	9.0182e+10	1.58278e+11	4.611e+11	1.25677e+11	2.6733e+10	1.28702e+11	0	2.9107e+10	0	0	4.24233e+11	0	2.8995e+10	1.3349e+10	0	0	8.3067e+10	1.18327e+12	0	2.71761e+13	5.16162e+12	0	1.7519e+10	2.9079e+10	7.315e+10	0	0	0	1.656e+09	1.04938e+11	0	1.41013e+11	0	0	0	1.8172e+13	0	0	0	0	0	0	0	0	1.77295e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9311e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.098e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.07179e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.51342e+11	0	0	2.6919e+10	0	0	0	0	2.126e+09	2.691e+09	0	6.016e+09	2.567e+09	0	3.6757e+10	0	0	0	0	0	0	0	0	0	0	0	0	1.6596e+10	4.1752e+10	0	3.45216e+13	0	9.3483e+10	0	0	0	0	0	0	0	8.16e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07228e+12	0	0	0	0	0	0	0	0	3.8197e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2976e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62729e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.58906e+14	1.63812e+13	7.4526e+10	2.93564e+12	2.48524e+12	0	1.51623e+13	0	1.40201e+11	1.45888e+12	0	1.23922e+13	1.45366e+12	2.65504e+13	3.6403e+13	1.0759e+13	2.44485e+12	7.05238e+13	1.25682e+11	1.23729e+12	2.46052e+12	1.19545e+11	0	7.1988e+10	1.13396e+12	2.73091e+11	1.2075e+12	1.42051e+12	0	6.48974e+13	1.49157e+13	2.03572e+14	3.8727e+10	8.23897e+13	2.40647e+12	0	7.078e+09	8.72414e+12	0	0	0	0	0	1.5138e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35797e+11	0	4.89908e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.90185e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.55554e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4806e+10	0	0	0	0	0	0	0	0	0	0	0	7.674e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.45064e+11	0	0	5.9614e+10	0	0	1.28848e+12	0	0	0	0	1.412e+09	0	6.00786e+12	1.735e+10	0	3.07174e+11	1.83634e+12	0	9.016e+09	1.7257e+10	0	0	0	0	0	1.933e+09	1.2395e+10	0	1.19118e+11	5.35121e+11	1.76393e+12	0	4.41556e+11	7.1086e+10	0	0	5.62338e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16771e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71321e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.43277e+13	0	8.53521e+11	6.3838e+13	1.29761e+13	5.63e+08	1.84328e+13	4.69245e+12	1.36172e+12	0	0	2.28937e+13	1.9296e+13	6.79453e+13	2.79567e+13	7.24863e+12	2.62664e+12	3.97434e+12	2.10932e+12	1.03026e+13	5.7703e+10	9.33239e+11	8.32893e+11	0	3.39922e+11	1.05222e+11	8.23105e+12	3.17308e+12	1.77353e+13	4.8669e+12	1.39681e+13	7.57331e+13	6.15e+08	9.00223e+13	6.4969e+12	2.2728e+11	2.13859e+12	2.55711e+12	7.76347e+11	1.12649e+11	2.34594e+12	1.53992e+13	0	0	6.31267e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.67419e+12	0	0	1.053e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04257e+11	0	0	0	1.48672e+12	0	0	0	0	0	0	0	2.57591e+11	0	0	0	0	1.57219e+12	0	0	0	0	0	3.38056e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68e+09	0	0	0	3.83526e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30205e+11	0	0	0	0	0	0	0	0	0	0	0
7.239e+12	0	0	4.27017e+12	6.3925e+10	0	2.25961e+12	0	1.12166e+11	6.31416e+11	0	1.03769e+13	1.1186e+10	7.99941e+13	2.9891e+12	1.10827e+12	1.548e+09	1.74592e+11	4.8791e+10	2.80247e+11	3.7669e+10	2.8822e+10	0	0	0	0	8.0682e+10	7.84502e+11	0	1.14375e+11	7.66071e+11	1.45407e+13	0	6.96124e+13	1.84902e+13	4.83731e+11	0	3.26001e+11	4.5844e+11	0	5.0619e+11	0	0	3.692e+09	0	1.30066e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88381e+12	0	0	0	0	0	0	0	0	3.7309e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92847e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.63416e+12	0	0	4.10456e+13	7.949e+10	0	1.6288e+13	0	1.80053e+11	6.97097e+11	9.3773e+10	1.44972e+13	1.92361e+13	4.92555e+14	8.16688e+12	1.89949e+13	5.83093e+12	5.97412e+11	3.97354e+11	1.49846e+13	3.7829e+10	2.73224e+13	0	1.67295e+11	3.64173e+11	6.88724e+11	1.69678e+11	1.15767e+13	3.0403e+10	1.03043e+12	5.39882e+12	8.11572e+13	0	2.57988e+13	2.7001e+13	1.40336e+11	1.30542e+12	3.56908e+11	0	3.9122e+10	7.65399e+11	0	4.35447e+11	1.58902e+11	0	3.207e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29108e+11	0	0	0	0	0	0	0	0	7.4003e+11	0	0	0	0	1.13222e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20216e+12	0	0	0	0	0	0	1.06484e+12	0	0	1.16273e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71779e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.891e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
